,dist_to_low,id
4933,0.5336845796469053,3566800485.0
4934,0.13342170566828176,6798100690.0
4935,0.49873079913904983,148000475.0
4936,1.4398018503208339,8682320090.0
4937,0.1938080309672372,9828701507.0
4938,2.472092159394414,856000195.0
4939,0.9918957791290707,2254100090.0
4940,1.6631776002587824,8682320600.0
4941,1.4125763737192616,3758900259.0
4942,1.883300872310824,9510860750.0
4943,1.8907152587160185,7853350090.0
4944,0.855050523681278,2051200436.0
4945,0.5256716107035078,1646502355.0
4946,2.8939339290251964,1964700054.0
4947,0.3243146822829299,1926059039.0
4948,0.32421273469477147,9492500090.0
4949,3.9418831949251234,8691440100.0
4950,1.90754168835302,8032700110.0
4951,1.2074664765584138,2597490300.0
4952,2.176473740915683,9301300805.0
4953,0.7166660483820915,9276200569.0
4954,0.6513736110821815,3630200300.0
4955,1.8547989516067918,3760500407.0
4956,1.4089448483557618,9528101214.0
4957,2.3718731252507035,2801910100.0
4958,2.916884633143862,1070000110.0
4959,0.7460458639470309,8946780110.0
4960,3.2525483934895334,6790830090.0
4961,1.5033754584094579,2768100512.0
4962,0.2876183624057158,9477580110.0
4963,4.610450736173434,250000090.0
4964,0.15305214947048298,5631500941.0
4965,4.600342481169138,3262300485.0
4966,1.5218532427673934,5693500846.0
4967,0.1004448616026667,925059313.0
4968,0.256741388840492,1777600850.0
4969,0.9246689165811588,925059137.0
4970,0.4886274091451835,2872100345.0
4971,2.9714852890508126,2937300440.0
4972,1.9627785923250638,3528900768.0
4973,2.1784115239583888,3885802135.0
4974,1.4863556492231713,2425059174.0
4975,2.002725275584981,3226069049.0
4976,0.15565889920691653,2916200091.0
4977,2.223189880159998,825079024.0
4978,0.6990270991658566,1563102965.0
4979,3.9492717785355875,5021900635.0
4980,0.683757908221159,726059483.0
4981,2.8822747961638644,8920100066.0
4982,0.2890782815870195,1176001310.0
4983,0.35552693604785784,1102000514.0
4984,1.6694348340150993,2895730280.0
4985,0.547288764067289,923000425.0
4986,0.8372520873755036,3630200780.0
4987,4.628827930758843,250000010.0
4988,1.3718496509035765,6626300095.0
4989,1.2291085516650389,1424069056.0
4990,1.3063371497656557,8129700728.0
4991,0.7068467561169621,4027700014.0
4992,3.510655300478242,7853400250.0
4993,3.4045746278253266,4221900305.0
4994,0.6880921272349115,745500010.0
4995,1.9063919970658452,7853350170.0
4996,0.6816105131045492,2547200190.0
4997,1.3626040284379224,9206500250.0
4998,1.1419554639319898,7202300480.0
4999,1.6372893430203266,8682320420.0
5000,2.797680965619456,821079102.0
5001,0.3012684537549991,7203120050.0
5002,2.671303430305656,2902201300.0
5003,0.9014484105938448,4216500020.0
5004,1.5193317913497033,6061500130.0
5005,3.5967391856841724,7853380480.0
5006,0.4516290780994526,3893100462.0
5007,1.182126792429213,2326600130.0
5008,5.273000869217057,5710000005.0
5009,0.2987085852371504,9319800050.0
5010,0.9345742530631002,3303700221.0
5011,1.323157768221554,642800130.0
5012,2.8450558361509604,6192410480.0
5013,2.3563609346405947,6127000480.0
5014,0.7055760620914252,3630200460.0
5015,0.7083282364664939,5317100294.0
5016,0.15054687418272478,8150600250.0
5017,2.33956608329405,856000635.0
5018,0.9957263898865464,635000009.0
5019,3.390330843438576,7853440050.0
5020,1.0691348832200864,8563010130.0
5021,2.7402282887413905,8924100372.0
5022,2.7828130926590062,6666830170.0
5023,1.2640881777922335,1042700250.0
5024,0.06670814986742671,3590000050.0
5025,0.940954032126491,8835800010.0
5026,0.12229966873903703,3630130010.0
5027,1.2327231626450286,1024069215.0
5028,1.8060670438027737,9510860840.0
5029,0.27374983336772374,7203120020.0
5030,2.9934193435038563,6705600020.0
5031,5.1598607188818,251500080.0
5032,0.2875255622888375,521049227.0
5033,2.734969112382968,6666830430.0
5034,0.3773546298140553,293070010.0
5035,0.09340507179585274,9144100007.0
5036,0.3551764232599364,7234601142.0
5037,3.8421477939239193,7768800280.0
5038,0.23348050670335557,8562790950.0
5039,2.3872040625020476,5556300098.0
5040,1.3323366134224617,8129700743.0
5041,0.6085512804937269,518500480.0
5042,2.9789081303676253,1725059127.0
5043,1.8539399037185684,6389970010.0
5044,2.234677365938651,9578090050.0
5045,2.0183358673801384,1489300005.0
5046,3.8373378521054735,7768800290.0
5047,1.6750279173240694,1245003220.0
5048,1.9989056341661602,5608000010.0
5049,0.41821456713544924,7502800050.0
5050,2.247492405824127,9544700500.0
5051,0.12229810008931413,7230200585.0
5052,0.46137271842162586,9492500170.0
5053,0.7465414302576273,3630200630.0
5054,1.9238770696977352,4385700250.0
5055,0.03335527950983725,6430500182.0
5056,0.2872800409804253,8029770190.0
5057,1.1486815511096462,3528960020.0
5058,2.7184283219429544,1853080840.0
5059,0.6513773217085286,8562710250.0
5060,0.32021513945133523,126039467.0
5061,0.15053398755517006,7936000463.0
5062,0.3882076145557485,1196003740.0
5063,0.0,3342700464.0
5064,1.625008147847268,2895730540.0
5065,1.5085519631918873,7202280580.0
5066,1.695084449717371,7853280610.0
5067,0.5286499734002649,1623089165.0
5068,1.8351904171552937,6788200596.0
5069,1.9266118557475918,2526069092.0
5070,1.735226860199595,2424059061.0
5071,0.454961313639048,8149600065.0
5072,2.7828130926590062,6666830120.0
5073,0.1744308241962263,3034200087.0
5074,4.210019543016461,8691440330.0
5075,1.1303941712196994,1424069110.0
5076,5.071789509409551,1925059254.0
5077,0.5843668863724588,7203190110.0
5078,2.707378592115151,1853080850.0
5079,1.3511032599174,1125079111.0
5080,0.6937812026618171,518500610.0
5081,1.546265333815078,3303970100.0
5082,0.22840473662597063,3342100569.0
5083,2.5486845750521283,7237501380.0
5084,4.339640377651776,9808100150.0
5085,0.3446601845486328,8029770410.0
5086,0.5893435799037756,6639900242.0
5087,0.21125013316154648,2919700735.0
5088,4.102825227183119,8691440410.0
5089,2.6644705695760424,2902201301.0
5090,3.212139752088786,323079101.0
5091,0.15098213453525508,9268850940.0
5092,0.8103762001714904,3630200900.0
5093,0.07823771495202475,2026049184.0
5094,0.3838448394796657,9103000455.0
5095,4.089420311045988,8691440220.0
5096,1.128190271926569,7202300540.0
5097,1.517315842453718,1972201773.0
5098,1.9940155971311382,7974200948.0
5099,2.5121412930362306,2428100100.0
5100,0.5333079062837037,1623089086.0
5101,4.101047452347789,2311400145.0
5102,2.330712694809758,8895800090.0
5103,0.1938080309672372,9828701508.0
5104,0.21383602643707864,3343902510.0
5105,1.7169435575366727,3232200085.0
5106,0.38553793995888813,1926059236.0
5107,4.956016454661565,8085400401.0
5108,2.7568605180643844,6891100330.0
5109,0.7597706910553613,2126059294.0
5110,3.2015955788241497,1370800515.0
5111,1.4809124569751828,8679200100.0
5112,3.8305148107149547,8691450120.0
5113,2.4231847195664282,715010110.0
5114,2.220267021643482,6926700654.0
5115,2.256465946003263,8895800110.0
5116,0.4275034472074327,461003835.0
5117,2.999082792783267,424069279.0
5118,0.2665524465807884,9151600055.0
5119,2.211050918229308,2902200016.0
5120,0.30220259165943036,7518507055.0
5121,1.9004874287448477,4215270070.0
5122,1.1947142519714273,170000060.0
5123,1.8868320756994927,2324059314.0
5124,1.656143301765247,7853280370.0
5125,2.9623056995802997,2937300520.0
5126,0.7926070184504287,2738640310.0
5127,0.1556576534615152,2856100260.0
5128,1.1106007659673507,7203180370.0
5129,0.6221239914391543,3901100030.0
5130,2.6551209721445237,6666830390.0
5131,4.072386427583728,1832100055.0
5132,0.7624273096652148,3630200960.0
5133,1.2300942615218717,1042700270.0
5134,1.1893132956431778,7203180070.0
5135,0.5622585797648909,6844700575.0
5136,0.9866943393074857,4188300030.0
5137,1.3697959447148085,2862500070.0
5138,3.031724561794865,2937300560.0
5139,2.1172346781995257,9510860560.0
5140,4.3827701368579195,4139300135.0
5141,2.506650528487906,2428100070.0
5142,3.8248979601263056,7768800160.0
5143,0.7512853584022664,3629980860.0
5144,2.0472836254130304,629890070.0
5145,0.5744317995892001,3630220140.0
5146,0.24140214841318997,1233100710.0
5147,0.4559582659996948,293070270.0
5148,0.4181618949316049,6358900070.0
5149,0.5240772282003797,8080400136.0
5150,2.3891066669158945,5167000140.0
5151,0.9631134622167333,3204960200.0
5152,1.2409069028939828,3758900023.0
5153,0.23822486260926554,3442000127.0
5154,2.0922508542267053,7882600326.0
5155,0.27381682643266175,2856100935.0
5156,0.6297604008604939,3630200520.0
5157,3.4056150966953136,323079065.0
5158,0.7599158825368233,7172200125.0
5159,1.7772891820202585,7853280570.0
5160,2.889907756281359,6192410550.0
5161,0.5652158998382079,8562710520.0
5162,0.1084618558847867,5428000070.0
5163,1.6202192914687688,8043700105.0
5164,1.1766420136633164,5244801550.0
5165,1.6027250704979261,6762700376.0
5166,3.573935747671551,7853400260.0
5167,2.02501621805549,97600140.0
5168,0.23022859798226647,3013300685.0
5169,0.7348217010707393,7203110240.0
5170,1.6561213487217603,6791900260.0
5171,0.36586713652157654,9828702339.0
5172,0.3007510976304835,2255500125.0
5173,0.04447375391201797,5541300135.0
5174,2.175538473711021,8682300400.0
5175,1.8138226134335813,2524059267.0
5176,2.2835116625134675,9301300270.0
5177,1.1231003402209132,710600070.0
5178,2.4138462680603125,5556300116.0
5179,0.5359733742308926,9279700013.0
5180,1.3232382987176219,6719600030.0
5181,2.442220644989116,3204930510.0
5182,3.4056457244963716,7582700075.0
5183,3.443576055344805,191100435.0
5184,0.32073190408281105,357000135.0
5185,0.7377883673608538,7203600560.0
5186,2.5117565585389974,715010140.0
5187,0.22616612237469844,8562790710.0
5188,2.825796121715662,3425069117.0
5189,0.716442081613708,3630200340.0
5190,0.8479528122093347,2225069036.0
5191,1.6631425036432077,9831200186.0
5192,1.9625896853424245,1425069103.0
5193,1.577686160419071,1245003268.0
5194,0.675130500126925,8010100220.0
5195,1.6301006002334884,7974200452.0
5196,4.900255596847366,666000142.0
5197,1.695084449717371,7853280620.0
5198,0.9350757350744944,5416300230.0
5199,0.41174940046188047,3052700385.0
5200,0.31763036158792,7299810040.0
5201,1.7984206347769534,3364900040.0
5202,2.122574713509112,9578090180.0
5203,3.8661440947551826,3860900035.0
5204,1.1684293454709995,7202300040.0
5205,2.613394583389055,7852120120.0
5206,2.41251772940371,2124069115.0
5207,1.501090297771092,3864000120.0
5208,2.0686089905724923,7852070210.0
5209,1.2354894510318841,2652501565.0
5210,0.11118405766014675,1237500577.0
5211,0.47363078665516883,1778500620.0
5212,1.2364261597059583,2754700035.0
5213,1.8783054228597753,2568200120.0
5214,4.510192164681227,8725950360.0
5215,0.9850005454282142,4188300180.0
5216,2.667133465967508,3825310180.0
5217,0.653035056546362,3630220180.0
5218,0.9498164072750669,1239400650.0
5219,0.18737810155437268,8835800450.0
5220,0.38896693448452424,293070120.0
5221,0.6614227266060995,1176001117.0
5222,0.5261667048637838,3746700120.0
5223,0.680918404078386,745530040.0
5224,0.6572440071978987,3305100230.0
5225,4.510200765460164,8725950220.0
5226,1.51890228466369,1972201772.0
5227,0.41154887528020084,1424059154.0
5228,0.32565224176734503,626059365.0
5229,2.1734956494802646,3885802136.0
5230,0.11118120438281187,8562790150.0
5231,2.6964330305513142,6666830230.0
5232,0.2890785954786948,3895100039.0
5233,1.1482657988845368,2597490410.0
5234,0.6124095712721234,745530180.0
5235,2.5780926726018767,3879900753.0
5236,0.555225872496283,325059287.0
5237,0.9116147727572991,7203230040.0
5238,0.20343603054706733,8121100155.0
5239,0.8035671346868078,6400700264.0
5240,5.3428846042673,6447300365.0
5241,1.7270222027848412,2424059170.0
5242,2.4138462680603125,5556300109.0
5243,1.1907229489933622,2326600150.0
5244,2.95932305610478,2937300540.0
5245,0.2685969952945674,4058800439.0
5246,3.3964787647494736,7853430180.0
5247,3.0773143333890633,9476010120.0
5248,1.1793111493575317,7308600040.0
5249,1.747564471202806,2163900081.0
5250,0.5758890716392024,8562900430.0
5251,2.5733537791256973,3204930170.0
5252,0.29402472209592195,4449800480.0
5253,1.9030519611962404,1624079024.0
5254,0.164278798968879,7203100660.0
5255,0.5589575317394551,1806900502.0
5256,2.6894768458003084,6666830250.0
5257,3.0809588177999077,9544200422.0
5258,1.184057125248102,1024069027.0
5259,2.5232339516413638,2428100130.0
5260,1.313251211695805,1042700050.0
5261,1.515505704647003,7853280250.0
5262,2.3794986637635285,7852140170.0
5263,0.773030141070796,2564900470.0
5264,2.353872676962662,8923600020.0
5265,4.585361577189127,8725950020.0
5266,0.16050187643000685,1121000357.0
5267,1.283690444336498,1042700290.0
5268,1.2068206273429503,7308600010.0
5269,0.28790506099110913,5631500285.0
5270,4.293652485458776,524059063.0
5271,0.6800032351930123,7203160190.0
5272,1.562846364879374,1692900095.0
5273,1.1892698102667947,2419700080.0
5274,0.9175961480376186,1235700052.0
5275,0.033355298787563034,6638900461.0
5276,2.8842394635661392,4233600190.0
5277,4.068876843890166,8691440440.0
5278,0.13427993611728567,8562790480.0
5279,4.129325988893868,4457300005.0
5280,3.985076602501053,8691420050.0
5281,0.18686028660113,200480020.0
5282,1.0575558957008093,7203170190.0
5283,2.1734956494802646,3885802134.0
5284,0.7265897646438204,3630200080.0
5285,2.7626279081552667,3876900089.0
5286,0.13426735127503506,3630130130.0
5287,0.5117281861924019,3326059253.0
5288,1.276486686001443,2224069109.0
5289,0.9288173381808708,3629980080.0
5290,0.842250488761501,3629700020.0
5291,0.36367123166229065,642150080.0
5292,1.5028639720427557,1238900130.0
5293,2.6952391914584615,1959700225.0
5294,0.6261708291136312,518500460.0
5295,2.501197132930998,2428100080.0
5296,0.07850641744706241,4319200675.0
5297,0.24459753103823406,323059327.0
5298,4.900255596847366,666000143.0
5299,0.473013493119462,9492500010.0
5300,0.2681461933439135,5276200020.0
5301,0.20013386564643051,5727500006.0
5302,0.8328136631130666,9293000170.0
5303,1.9687207957362882,2911700010.0
5304,1.3901801885464822,1972201511.0
5305,2.518974505777141,7852120050.0
5306,1.4362167298967659,2424059163.0
5307,0.3110834662276275,3524039224.0
5308,0.1727920372217521,2838000130.0
5309,0.16294768445043614,7628700050.0
5310,4.510200765460164,8725950170.0
5311,0.7346853909653565,6819100352.0
5312,1.0646026521126246,7203150080.0
5313,2.9916044864246483,2937300050.0
5314,1.8943749095278255,9521100029.0
5315,0.7381966454169692,3630200430.0
5316,1.3493411825754784,1042700080.0
5317,2.124603030389184,4385700185.0
5318,0.11650789516827229,6056110460.0
5319,2.529815685806314,2154970020.0
5320,0.5490673793529585,6600000050.0
5321,2.0690522145568147,1732800199.0
5322,1.3310918466234243,2387600010.0
5323,0.7848079174036988,8946780080.0
5324,0.5395911580483925,9402800005.0
5325,1.6311020394930191,2826079027.0
5326,0.7511443472114313,1238501184.0
5327,0.08723941662116355,5101408889.0
5328,1.6011996762809297,2424059174.0
5329,1.4071898452927452,2862500190.0
5330,1.3421965105901759,8835770170.0
5331,0.6730274163500045,3630200480.0
5332,0.11653766039328833,8562790080.0
5333,1.0537170269036276,6132600655.0
5334,2.4974802543079426,8732900840.0
5335,2.9714852890508126,2937300430.0
5336,0.2252372199832735,3797001702.0
5337,2.6350285895414762,1853080130.0
5338,4.956332414355564,9533100285.0
5339,0.17289245978222817,1773600264.0
5340,1.437209359926065,6061500100.0
5341,3.3799876708472323,644000115.0
5342,1.893465521787375,3299710110.0
5343,2.5780926726018767,3879900754.0
5344,2.6020906497594476,8732900300.0
5345,0.6805638593899183,3630220220.0
5346,0.24277475593760134,8562790580.0
5347,2.6241409094156505,7852120180.0
5348,2.777622732807408,1853080790.0
5349,2.670624226896106,6891100590.0
5350,0.5951921277881072,2254501095.0
5351,4.2503901679260885,8691430330.0
5352,2.6449846017129683,8924100308.0
5353,2.888461634044502,1070000180.0
5354,0.18033869818660364,2838000180.0
5355,0.182927803657125,2725079018.0
5356,0.3659465472432941,7104100110.0
5357,2.0047968076247313,9544700730.0
5358,0.2083986991649225,9268200484.0
5359,0.1510049751887058,8562790720.0
5360,0.90391860081576,3629700120.0
5361,1.431997752059187,825059349.0
5362,0.749026818958354,6400700389.0
5363,4.170592077663208,2311400056.0
5364,0.4400970966472756,3224059107.0
5365,1.5814537223450655,1245002281.0
5366,5.3233717342779014,8085400586.0
5367,1.9412366166974604,7010700308.0
5368,0.915128013606325,4216500110.0
5369,2.8548775772980806,323079058.0
5370,1.2007861403063471,1088100450.0
5371,3.6982606782031247,98300230.0
5372,2.6583287277159706,1853080150.0
5373,0.2381097893294206,1980200236.0
5374,1.0558645920367904,2413910120.0
5375,0.07782884513264192,1283800110.0
5376,2.9559131739051914,6891100090.0
5377,2.983775679796012,4233600150.0
5378,0.15220512725657442,9268851020.0
5379,2.9928536909296684,8682291050.0
5380,0.857172812132346,9468200109.0
5381,0.7529861081858648,2524069097.0
5382,4.803298001005985,3262300818.0
5383,2.9806133047725725,2937300040.0
5384,2.236050160567263,7237550100.0
5385,1.7291147175284032,7430500110.0
5386,1.4172157121395184,6453550090.0
5387,1.2984539284265029,2625069038.0
5388,0.4028759093562652,2487200490.0
5389,5.038842726677643,8964800330.0
5390,2.3989918505202414,324069112.0
5391,4.224525143419831,524059322.0
5392,2.5201479812440217,715010530.0
5393,0.07527787554741053,3874900085.0
5394,0.5609901135085237,8835770330.0
5395,1.7138639211448488,1561750040.0
5396,0.3007510976304835,2255500123.0
5397,0.5350222163692283,6664500090.0
5398,1.9694130661030715,3528900770.0
5399,1.8848568163887498,9521100031.0
5400,4.088907929016055,524059330.0
5401,0.23263361671426386,8562790760.0
5402,1.7963463073455395,9253900271.0
5403,1.4518708773213451,7011201004.0
5404,0.3950540442722449,7430200100.0
5405,0.6221375689658891,8672200110.0
5406,0.36367276188094494,7502800100.0
5407,3.4894631963523937,191100405.0
5408,1.0962463735811991,7202300110.0
